❤ 良人,怼怼,12,666666666666666
法儒☞君奉天☜小毛驴,怼怼,14,如果maybe没放学斧王，lgd就炸了
不语知心,怼怼,10,66666666
一叶扁舟,无粉丝牌,-1,nice
浮生梦绕几许,諾爷,11,66666666
小v,董导,11,66666666
aaahhh,无粉丝牌,-1,666666
◣梦惊人离◢,无粉丝牌,-1,666666
小思念,无粉丝牌,-1,66666666
KidNoah,污桶,5,666666666666666
单相思的救赎0,无粉丝牌,-1,666666666666
My my 🍉,无粉丝牌,-1,6666666
Nova,无粉丝牌,-1,6
回憶再美ゾ终究还是伤〆,无粉丝牌,-1,66666
lonliness,无粉丝牌,-1,66666666666
小八,张青,5,666666
笨蛋 ╮,怼怼,9,舒服、
"y,...zh",夜郎,1,666
起名字好烦,怼怼,3,og无敌
hey，hey...,无粉丝牌,-1,6666666666666666666
香草吧噗,无粉丝牌,-1,66666666
Starling City,无粉丝牌,-1,666666666666
花天下,蒙姐,4,66666
hypocrisie,怼怼,10,666666
tian huihui,怼怼,12,66666666
悠然自得,无粉丝牌,-1,还行
material,无粉丝牌,-1,66666666
传♛奇,无粉丝牌,-1,666666666666666
一个临时注册的特大号,无粉丝牌,-1,666666666
穿拖鞋过河,怼怼,11,牛逼
一夜抱妇,艾瑞,4,6666666
dafür?,无粉丝牌,-1,6666666666666666666666666
战国无名氏,怼怼,12,66666666666666666666
小小小龙,怼怼,11,666666666
Nova,无粉丝牌,-1,杀！
MG灬海底,喵酱,4,6666
路过世界的旅行家。,无粉丝牌,-1,fygod
出门闷肉山,怼怼,12,老干爹！咚咚咚！
Reciken,楚河,8,666
秋拾,慕堇,5,666666666666666
嘀嘀嘀,怼怼,14,6666
浮生梦绕几许,諾爷,11,66666666
后知め后觉だ,无粉丝牌,-1,666666
星辰大海,怼怼,6,66666666
☞百城☜;&amp;假的吧,柳RT,10,漂亮！
の,无粉丝牌,-1,2比0了
軍刺丨戰╰⋛⋋⊱๑玉米๑⊰⋌⋚╯[丐帮],无粉丝牌,-1,斧王一死就很舒服
各自生活,怼怼,10,漂亮
fish,无粉丝牌,-1,666666666666666666666666666666
合衬,Aniu,3,哈哈哈哈哈哈哈
在下小龙人Zzz,怼怼,3,龙神nb，护国神龙！！！
愚是知,军师,18,还行 不亏
我是一只小跳蛙,习习,5,66666666666
material,无粉丝牌,-1,66666666
如同翔一般,怼怼,5,nice！！！！！
法克油（卖油的）,无粉丝牌,-1,666666666666666
My my 🍉,无粉丝牌,-1,6666666
一只傻傻雕,无粉丝牌,-1,66666666666666
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
丶SHiki 两仪落,无粉丝牌,-1,66666666
浮殇,贱,5,666666666666666
在下小龙人Zzz,怼怼,3,龙神nb，护国神龙！！！
别禁uzi霞,小狗,7,66666
c,怼怼,14,老干爹💪💪牛逼
势,怼怼,8,lgd输了啊
adadgd,无粉丝牌,-1,66666666666666666
天龙人,怼怼,8,66666666
浮殇,贱,5,666666666666666
起名♏♒🔯♊,无粉丝牌,-1,66666666666666
乌拉！,无粉丝牌,-1,精灵还是灵性啊
龙神一米八,怼怼,9,666666666666666
机械,无粉丝牌,-1,昌平野人
独醉清风,怼怼,1,老干爹！咚咚咚！
一夜抱妇,艾瑞,4,6666666
牛蛙大舅哥,无粉丝牌,-1,6666
Freedom、,无粉丝牌,-1,加油啊
Cyaphets,"小战
",2,666666666666666
听听嘉嘉唱唱歌,无粉丝牌,-1,漂亮！
Style丶演员-90327,贱,8,666666666
青衣棋待诏,无粉丝牌,-1,杀！
小小小龙,怼怼,11,很关键
你为什么还不上线,无粉丝牌,-1,md。挺嚣张
禾和盒,无粉丝牌,-1,LGD加油
么么么哒,无粉丝牌,-1,看的劳资心脏不舒服
在下小龙人Zzz,怼怼,3,龙神nb，护国神龙！！！
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
左锅锅啊（凸凸凸凸）,无粉丝牌,-1,6666666666666
陌忆,无粉丝牌,-1,666666666666666
UUUUG,楚河,8,666666666666666
東方流雲,怼怼,15,6666666666666
木兰花树,无粉丝牌,-1,好惨烈
三重奏J,怼怼,10,666666
Silent,无粉丝牌,-1,脚趾都扣烂了
独醉清风,怼怼,1,老干爹！咚咚咚！
摧城,怼怼,8,血性
可达鸭,怼怼,8,666666666666666666
奉天降杀,怼怼,12,你气不气
╭⌒ゝ缘＂﹎嗳?军﹏?,怼怼,12,好关键
在下小龙人Zzz,怼怼,3,龙神nb，护国神龙！！！
- Silhouette。,无粉丝牌,-1,这波打回来一点 哎哟
禾和盒,无粉丝牌,-1,LGD加油
topoleodfed,无粉丝牌,-1,说了没用的
小雪,无粉丝牌,-1,你死不死
AWP,怼怼,11,水人死没有呀
龙神夹断粉,怼怼,17,打给老子打
提妲,怼怼,6,gdl 咚咚咚
云出枫岫,无粉丝牌,-1,666
龙神OB OB第一,怼怼,13,这斧王无敌了
川川贝,无粉丝牌,-1,气不气？
owuchangyuo,怼怼,13,斧王死了对面就跪了
虎牙'Y.H Z,疯行,11,og无敌
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
无量盾,怼怼,9,血压
沫晨,贱,13,牛逼
Eric33,无粉丝牌,-1,你气不气
Mraz安生,无粉丝牌,-1,666666666666666
Dr.Seuss,无粉丝牌,-1,稳住就行
独醉清风,怼怼,1,老干爹！咚咚咚！
诡术,无粉丝牌,-1,一脸懵逼
☜♬少羽☞,怼怼,10,看的好着急
Papaver radicatum,"星痕
",10,og无敌啊
飞咖喱鱼丸,怼怼,14,2换5
柠檬c,锤帝,5,揪心了
笨蛋 ╮,怼怼,9,这波 很舒服了
出门闷肉山,怼怼,12,老干爹！咚咚咚！
金饭碗,怼怼,14,66666666
吃货小恐龙 ,怼怼,8,这一波真的很关键窝草
听雨声盼永恒,无粉丝牌,-1,一直刷的卡尔，出来就送一波。。。
霜月村球王,无粉丝牌,-1,好关键的一波
NIXON,怼怼,6,三千经济
七月丶二十六,怼怼,11,拖鞋两个洞了
击水,无粉丝牌,-1,凭啥跟我打
冠玉Fight,怼怼,8,打回来3K
提妲,怼怼,6,lgd 咚咚咚
推老奶奶上马路,无粉丝牌,-1,咚咚咚
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
0.0,无粉丝牌,-1,好紧张
十万,无粉丝牌,-1,fy肥了点了
1495254683yy,无粉丝牌,-1,这波牛逼炸了
๑`･ᴗ･´๑,无粉丝牌,-1,现在几比几了，
2097040136yy,无粉丝牌,-1,脚拇指扣紧了
黄翔世界第一阳刚,怼怼,10,fy补起来了
字 母,必白,5,你气不气？
花野,无粉丝牌,-1,2换5
起名字好烦,怼怼,3,og无敌
TCS丶「不服全葬」—可爱,军师,10,舒服了
孙澹逸,无粉丝牌,-1,还是大劣势
小雪,无粉丝牌,-1,你气不气
怖舞,无粉丝牌,-1,心脏受不了了、
Loser,无粉丝牌,-1,lgd输了
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
不与傻瓜论高低,无粉丝牌,-1,"血亏,og血赚"
D2·1st,无粉丝牌,-1,打了三千回来
大哥手残,无粉丝牌,-1,LGD 咚咚咚
防火女口中的败类小老公,无粉丝牌,-1,猴子拿两个好亏
hansiryc,无粉丝牌,-1,这斧王死一次 OG就GG 好吧
Murphy,无粉丝牌,-1,真的只是一小波吗
乱试佳人,无粉丝牌,-1,好难杀
qs_光辉之始,无粉丝牌,-1,水人经济崩了
离殇之雪,怼怼,6,给ame刷啊
你为什么还不上线,无粉丝牌,-1,nmb外国人素质就是这样
Revo,怼怼,13,再杀一次斧王
车辙,习习,10,卡尔起来了
黯星宇,怼怼,16,不不不，斧王还是无敌的OG无敌
会游泳的鱼,S神S,12,lgd的个人能力真的强
你说呢,无粉丝牌,-1,还需要一次
浮生梦绕几许,諾爷,11,66666666
虎牙'Y.H Z,疯行,11,og无敌
如同翔一般,怼怼,5,断了斧王节奏很关键
.....3.,怼怼,5,看A黑
汪呜嗷,无粉丝牌,-1,一小波，OG还是无敌的啊
赌石,怼怼,7,查理斯这先手打的好他妈坚决啊 这波
烟雨楼台,无粉丝牌,-1,气势呀
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
莱妹子‘、,无粉丝牌,-1,配的上巅峰对决的水平
扶我起来,怼怼,9,LGD血亏
卡尔大大救救我,无粉丝牌,-1,斧王还是无敌的
嘿嘿嘿,无粉丝牌,-1,有送有翻
谢迎龙,无粉丝牌,-1,教练一直在空吼
qq_2g1srnrwd8_y,无粉丝牌,-1,要大骨灰吧
闲水野炎,怼怼,7,水人肥了啊
二大爷,怼怼,4,还是没了，刃甲吼谁谁死
风逝水蓝,怼怼,10,地板扣穿了
刹那芳华,怼怼,14,稳住了
四好大叔,无粉丝牌,-1,血魔出刃甲
【伭 天香】 霖秋霜,无粉丝牌,-1,大隐刀需要了解一下
山川,无粉丝牌,-1,只要能拖住，后期，斧王没那么厉害
789,无粉丝牌,-1,就一小波！ OG 牛逼
冷逸锋～,怼怼,7,AME刷起来对面怎么打啊
吃货小恐龙 ,怼怼,8,水人很怕怕忘的
too bad,无粉丝牌,-1,经济基本持平
。,无粉丝牌,-1,再连杀两次斧王就活了
2122885897yy,无粉丝牌,-1,很关键
Dr.Seuss,无粉丝牌,-1,别让对面雪球滚起来
还在卖萌哦,无粉丝牌,-1,不敢一直看妈的 好怕
chrysanthemum.,怼怼,3,只有小鹿打得动小鹿
势,怼怼,8,老干爹劣势劣势好么
鞋带很松,无粉丝牌,-1,大劣变小劣
ying影魔,无粉丝牌,-1,fy起飞
第一只猴子,怼怼,10,lgd血亏
cy,7911,9,fy肥了
星辰大海,怼怼,6,经济追回来了
๑`･ᴗ･´๑,无粉丝牌,-1,现在几比几了？
blueever,怼怼,6,发个气不气呀og，这波你们明显血赚
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
🔥€阳光BOY¿🔥,0414,9,你们主播别奶啊
浪笑,怼怼,12,紧张
疍,无粉丝牌,-1,斧王断节奏就好打
麻雀瓦舍,无粉丝牌,-1,og赢了
ヅ玻璃～魚,无粉丝牌,-1,斧王无敌！
ccc,无粉丝牌,-1,但是卡尔经济起来了啊
、BLEACH,无粉丝牌,-1,别问问就是斧王无敌了
dddd,怼怼,9,lgd冠军
弈,无粉丝牌,-1,稳住了
，,无粉丝牌,-1,fy也有钱屏
RainBow,怼怼,7,团战斧王吹起来 最后处理 先搞卡尔小精灵
一叶知秋,无粉丝牌,-1,og加油无敌强
相羽湛八,无粉丝牌,-1,"<img src=""//a.msstatic.com/huya/emot_2/sh.gif"" alt=""[送花]"" />"
曾想仗剑走天涯,董导,12,fy经济起来了
我吃菜包,无粉丝牌,-1,卡尔肥了
七,怼怼,10,ame没死刚
年月日,无粉丝牌,-1,fw后期很乏力的
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
後街ｄē男孩,元子,8,，
f1353748067,无粉丝牌,-1,卡尔经济起来了
小骗纸,无粉丝牌,-1,讲过笑话，斧王无敌了
王姐的护膝,怼怼,12,2换6
吃货肚子,无粉丝牌,-1,og 无敌了啊
2098902519yy,无粉丝牌,-1,小鹿6就稍微舒服点啊
Loser,无粉丝牌,-1,老干爹没了
小思念,无粉丝牌,-1,fw后期不行的抓卡尔猴子
CBA,怼怼,6,抠烂五双拖鞋了
沧海一粟,无粉丝牌,-1,龙神怂了，不敢奶了
霜月村球王,无粉丝牌,-1,心脏受不了了
行重,怼怼,7,卡尔补起来了啊
carryer,无粉丝牌,-1,现在几比几?
A_MaximuS,无粉丝牌,-1,这是总决赛吗
1796267821yy,无粉丝牌,-1,神仙打架
岚之神,怼怼,3,断一小波超级关键啊
Amayumero,怼怼,4,老子地板被抠了个洞
吉光片羽,无粉丝牌,-1,LGD太菜了，这波打完回家了
greatliao,无粉丝牌,-1,赶紧反向奶 老干爹好亏
poguy,无粉丝牌,-1,關鍵阿
凝渊,怼怼,5,感觉后期水人打不过猴子啊
UUUUG,楚河,8,老干爹没矿
- TiAmo.g,无粉丝牌,-1,卡尔猴子都要有声音了啊
老逼龙的老僵尸,怼怼,11,海民活了
`Vergil,无粉丝牌,-1,还好notail菜
爱蜜蜜。,无粉丝牌,-1,小路死了
飞歌流年,无粉丝牌,-1,斧王怂了
Hxn,无粉丝牌,-1,斧王马上无敌
龙骑、缠玉,怼怼,8,要赢啊，
.....3.,怼怼,5,看a皇裤裆掏钱
路过世界的旅行家。,无粉丝牌,-1,ame好容易被抓啊
(YU  _。）,无粉丝牌,-1,只要吹FW就好啊
输尿管挨刀前,怼怼,7,别奶  og稳了
土豆牛肉,无粉丝牌,-1,OG  3大哥的经济全都正常了啊
wshvs2010,怼怼,10,这波猴子收了2个人头，不然血赚，这样最多小赚
岁月离开了，你也走了,无粉丝牌,-1,6666666666
我为喷寒夜而生,无粉丝牌,-1,。
小演员,怼怼,9,打回来就好，慢慢打
金饭碗,怼怼,14,加油啊！全村人的希望
Sink Low,无粉丝牌,-1,血压有点高
?,无粉丝牌,-1,必凉无疑
岁月离开了，你也走了,无粉丝牌,-1,6666666666
出门闷肉山,怼怼,12,老干爹！咚咚咚！
小时候可牛逼了！,so仔,10,老干爹这盘好悬啊
小冰,溜猫,1,红色才是og
跳起来的大黄一米八,怼怼,6,都太穷了
卡尔大大救救我,无粉丝牌,-1,猴子也拿了人头
友人A,无粉丝牌,-1,这把我看过，og赢了
观众,无粉丝牌,-1,lgd打得好你吹龙神牛逼？尬吹？
小城,捶捶,4,6666
Hanness,无粉丝牌,-1,og无敌og无敌
冯超,訫态,1,酒仙换小小，稳赢
newqq_05lz1ti9r,怼怼,4,....
老了,无粉丝牌,-1,完了完了刃甲了，斧王再也死不了了
云里雾里,无粉丝牌,-1,斧王抓人太厉害饿了
云祁祁,无粉丝牌,-1,。猴子收了头啊好亏
起名字好烦,怼怼,3,og无敌
呵呵,怼怼,10,只能酒仙打先手，搞斧王
福娃,平板,6,说血魔没用的呢，团战一死人就回血，没血魔早炸了
圓圓,无粉丝牌,-1,2333333
路过世界的旅行家。,无粉丝牌,-1,打信息了
逼花,无粉丝牌,-1,斧王就是梦三国的周泰吗
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
Grievance,无粉丝牌,-1,死个小路已经是最小损失了
出门闷肉山,怼怼,12,老干爹！咚咚咚！
你为什么还不上线,无粉丝牌,-1,对面又来？
鹿男饭,董导,11,LGD对线有问题啊
⊙Ж⊙,怼怼,7,OG后期也不好处理水人
机械,无粉丝牌,-1,对面肉核起来了 扫图了啊
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
小思念,无粉丝牌,-1,fw后期不行的抓卡尔猴子。。。
龙神你肛裂了吗,怼怼,7,小鹿打不了5
一个临时注册的特大号,无粉丝牌,-1,666666666
poguy,无粉丝牌,-1,這就是龍神厲害的地方了
鞋带很松,无粉丝牌,-1,小鹿拿得差
笨蛋 ╮,怼怼,9,那就海明 爆眼啊
等闲变却故人心,无粉丝牌,-1,对面还得看卡尔的节奏啊
Hxn,无粉丝牌,-1,斧王已经死不了了，凉了凉了
如同翔一般,怼怼,5,所以这把FY穷啊，让经济了、
龙之回忆,毣毣,3,高台眼致命啊
友人A,无粉丝牌,-1,被光头搞了啊
出门闷肉山,怼怼,12,老干爹！咚咚咚！
嘿嘿嘿,无粉丝牌,-1,4吹风让斧王下不来
lamzounlin,无粉丝牌,-1,太贪了
9000丶zhou宝龙.R,怼怼,11,打斧王把视野做好，斧王废一半
我们LGD是不可战胜的,无粉丝牌,-1,还是不好打
玥玥,无粉丝牌,-1,23333
彭小胖,怼怼,11,小小一手被ban了，熊猫换小小？
嘤嘤嘤,无粉丝牌,-1,这是英雄联盟吗
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
起名字好烦,怼怼,3,og无敌
概率论与数理统计,怼怼,11,卡尔也起来了……
LLL,怼怼,9,Lgd没aoe好难受
慕灵均,怼怼,5,挡枪其实还好
danny247,无粉丝牌,-1,这把GG了
霜月村球王,无粉丝牌,-1,这阵容选的太贪了，还玩血魔
飞 鸟,无粉丝牌,-1,说了，这把光头太贪了
十万,无粉丝牌,-1,雪崩之魔
Harvey,无粉丝牌,-1,666666
出门闷肉山,怼怼,12,老干爹！咚咚咚！
owuchangyuo,怼怼,13,水人怎么这么穷
？？？,无粉丝牌,-1,输了光头背锅啊
danny247,无粉丝牌,-1,后期没翻盘点
kukulza1,怼怼,5,OG强无敌
黯星宇,怼怼,16,topson的经济追上来了啊
Harvey,无粉丝牌,-1,666666
别虚我还在,巨丁,1,卡尔经济补得好快
❥  匹诺曹 丶,天蓝,8,好气啊
cmber_bb,小乖,11,几比几了？
Harvey,无粉丝牌,-1,666666
二大爷,怼怼,4,后期猴子很容易吧水人打没蓝
笨蛋 ╮,怼怼,9,海明出了跳  以后 就可以 无脑买烟了呀
real999111,无粉丝牌,-1,1手小鹿亏了
冷逸锋～,怼怼,7,就看后期Ame秀了
岚之神,怼怼,3,卡尔经济怎么第三了？
OB.虾桐,怼怼,15,酒仙就不应该拿
Harvey,无粉丝牌,-1,666666
......,无粉丝牌,-1,卡尔起来了
一剑飙血～yy,爹神,9,卡尔经济比水人高了，这把没了啊
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
不是奶牛啊,怼怼,9,问题是卡尔的经济上来了
adadgd,无粉丝牌,-1,打团就熊猫把斧王吹起了啊
讲不出再见,怼怼,9,垂头丧气啊
出门闷肉山,怼怼,12,老干爹！咚咚咚！
2255136439yy,无粉丝牌,-1,靠，看什么看，赶紧睡觉
星辰,怼怼,7,老干爹，咚咚咚！
念狼,笨郎,8,og无敌
夏了夏天丶,雏菊,12,66666666
提妲,怼怼,6,不是水人穷 是前面有个变态
愁心似雨若离,无粉丝牌,-1,打不过了
指数函数,无粉丝牌,-1,og酱油肥，lgd酱油穷啊
么么么哒,无粉丝牌,-1,卡尔啊，别不管卡尔啊
森姐姐,怼怼,2,今儿凌晨5点打吧
小耗子,怼怼,3,ognb！
起名字好烦,怼怼,3,og无敌
人狠话不多,无粉丝牌,-1,大老师怎么说
出门闷肉山,怼怼,12,老干爹！咚咚咚！
寻雾逐鹿,楚河,14,og无敌
๑`･ᴗ･´๑,无粉丝牌,-1,现在几比几了啊
机械,无粉丝牌,-1,卡尔无敌
崩盘C,无粉丝牌,-1,海民a帐配合血魔大可以秒人
王狮虎,怼怼,11,卡尔有点金
blueever,怼怼,6,卡尔起来了，不好打
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
小思念,无粉丝牌,-1,fw后期不行的抓卡尔猴子。。
owuchangyuo,怼怼,13,水人什么情况，怎么这么穷
小耗子,怼怼,3,og继续
折戟沉沙,无粉丝牌,-1,怎么这把是火卡啊
约德尔人最强者黄翔,怼怼,12,斧王等的长毛了
法儒☞君奉天☜小毛驴,怼怼,14,lgd胜者组决赛第一把放了小鹿给对面，被碾压了肯定不会放的
星辰大海,怼怼,6,66666666
takumi,怼怼,13,66666666666
worthysky,无粉丝牌,-1,龙神龙神，精灵出臂章连的人加血吗？
你为什么还不上线,无粉丝牌,-1,666
Badpastor,爆炸,7,66666666
路过,楚河,10,66666666
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
worthysky,无粉丝牌,-1,龙神龙神，精灵出臂章连的人加血吗？
星辰大海,怼怼,6,66666666
出门闷肉山,怼怼,12,老干爹！咚咚咚！
清竹子,楚河,12,现在几比几
战国无名氏,怼怼,12,6666666666666666666
newqq_843zqju8s,无粉丝牌,-1,几比几
⊙Ж⊙,怼怼,7,后期血魔水人都能打猴子，大后期不行
郑小木,怼怼,6,一觉醒来  大巴黎 咚咚咚！
周六之约,无粉丝牌,-1,咚咚咚
Jeremy,无粉丝牌,-1,top送
唧唧歪歪,怼怼,11,666666666666
龙之回忆,毣毣,3,卡尔肥怎么了？
刹那芳华,怼怼,14,。。。
不闹眼子撒,楚河,8,问比分的第一次看dota2？时间旁边黄点2:1
冷逸锋～,怼怼,7,后期也不好发挥
均离,Lf龙,5,这卡尔老空技能问题不大
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
出门闷肉山,怼怼,12,老干爹！咚咚咚！
冯硕,无粉丝牌,-1,说谁谁躺
nabhu,无粉丝牌,-1,666
你为什么还不上线,无粉丝牌,-1,酒仙玩的好呀
blueever,怼怼,6,这卡尔无敌了
☜电竞送小宝☞,怼怼,4,lgd2:1
麻雀瓦舍,无粉丝牌,-1,1:1
永生妖王,无粉丝牌,-1,LGD 咚咚咚
辰诺,怼怼,3,隐身切得有点慢
oo殺,怼怼,10,查猪nb
一夜抱妇,艾瑞,4,这是决胜局？
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
不与傻瓜论高低,无粉丝牌,-1,猴子肥啊
永生妖王,无粉丝牌,-1,LGD 咚咚咚
菲儿,Aniu,8,666
离殇之雪,怼怼,6,66666666
摧城,怼怼,8,师承崩7？
，,无粉丝牌,-1,666666666666
小思念,无粉丝牌,-1,fw后期不行的抓卡尔猴子
小小小龙,怼怼,11,666666666
天理难容,怼怼,13,top son！
☜Doge℡☞,是爱,9,邪皇牛逼
安少,狸仙,12,贼
小小小龙,怼怼,11,666666666
夏了夏天丶,雏菊,12,66666666
Starling City,无粉丝牌,-1,666666666666
阳炎冲撃,怼怼,5,这一幕好眼熟
tian huihui,怼怼,12,血魔经济
做互相的宝搞,怼怼,6,66666666666
2046,怼怼,9,66666666666
多加点冰块℃,怼怼,12,66666666
小小小龙,怼怼,11,666666666
一个临时注册的特大号,无粉丝牌,-1,666666666
Fisher42,怼怼,10,6666666
提妲,怼怼,6,23333333333333
总是被秀得一愣一愣的,怼怼,6,66666666666666
wtf333,无粉丝牌,-1,topson感觉不会打了
就炸那个最菜的，龙神自爆,怼怼,9,我上我不行
🔱 ゛最后的战役╰ゞ,无粉丝牌,-1,LGD加油💪
Never～more,无粉丝牌,-1,再过十分钟ame经济就是第一了 你们别急
小黄,无粉丝牌,-1,后期父王还是比较克的
可达鸭,怼怼,8,666666666666666666666666666666
总是被秀得一愣一愣的,怼怼,6,66666666666666666
萌萌,怼怼,7,反应也快啊
worthysky,无粉丝牌,-1,龙神龙神，精灵出臂章连的人加血吗？
My my 🍉,无粉丝牌,-1,6666666
总是被秀得一愣一愣的,怼怼,6,66666666666666
出门闷肉山,怼怼,12,老干爹！咚咚咚！
Black,怼怼,10,秀
愚是知,军师,18,机智啊
听听嘉嘉唱唱歌,无粉丝牌,-1,你气不气
