一万八丶黄三亿,万八,10,？？？？？？？？？？？？？
么么么哒,无粉丝牌,-1,你还要什么镜头？
是兔子啊,无粉丝牌,-1,？？？？？
破桎,无粉丝牌,-1,你有吗？
集梦超跑、小Q,劳攻,4,JJ
视线模糊，,无粉丝牌,-1,？？？？？？？？？？？
何度、,怼怼,10,¿¿¿¿¿¿¿¿¿¿¿¿¿¿¿
北风之神,无粉丝牌,-1,？？？？？？？？？？？？？
悲伤的牛牛面,怼怼,11,背景板？
导演566,无粉丝牌,-1,鸽子还会打dota
123,无粉丝牌,-1,找不到你秀的时候啊
小R,怼怼,5,你不是被秀的那个吗
核弹核弹,怼怼,6,你是在为难我紫姨
皮皮虾,怼怼,7,鸽妈都能爆走的喽
何度、,怼怼,10,¿¿¿¿¿¿¿¿¿¿¿¿¿¿¿
Adios,无粉丝牌,-1,看第十期 第十期
.....,怼怼,9,？？？？？？？？？？？
龙神插嘴粉,怼怼,11,？？？？？？？？？
Nevermore,怼怼,7,别难为人家
菜菜菜～～～～,怼怼,13,？？？？？？？？？？？？
Masica,无粉丝牌,-1,666666
无聊凉白开,无粉丝牌,-1,锈？
非典型程序猿,怼怼,11,经常吗？
音律 渐起,无粉丝牌,-1,？？？？？？
.....,怼怼,9,？？？？？？？？？？？
菜菜菜～～～～,怼怼,13,？？？？？？？？？？？
速度啊啊,怼怼,10,一直都是被秀的啊
一代大圣～,无粉丝牌,-1,开色相头
-,怼怼,6,经常被秀吧？？
何度、,怼怼,10,¿¿¿¿¿¿¿¿¿¿¿¿¿¿¿
花儿朵朵开,无粉丝牌,-1,龙神 你可以跳起来打人呀
打工的店小二,怼怼,9,经常秀?
冰寒于水,怼怼,13,龙神的花仙子各种单杀啊
菜菜菜～～～～,怼怼,13,？？？？？？？？？？？？？
暮,无粉丝牌,-1,？？？？
.....,怼怼,9,？？？？？？？？？？？
韭菜盒子,无粉丝牌,-1,龙神，看第十期吧，上次看第十期看哭了
何度、,怼怼,10,¿¿¿¿¿¿¿¿¿¿¿¿¿¿¿
素敵,怼怼,9,？？？？？？？、
胖小,怼怼,6,？？？？？？
依晨,怼怼,5,划了啊 别开了！
Kay,怼怼,16,第十期
黄翔真的菜,怼怼,13,？？？？？？？？？
菜菜菜～～～～,怼怼,13,/？？？？？？？？？？？
进击的小黄鸡,怼怼,10,？？？？？？？
苏帕尔莎,怼怼,11,没必输了？
。。。。。。,无粉丝牌,-1,10期
黄翔大帅逼,怼怼,13,哪里秀了！没印象啊
叫我松柏就好,怼怼,12,？？？？？？？？？？？？？秀？？？？
哮酒烤翅,怼怼,10,蛋疼集锦呀 做一个很多
惨蛋∞,无粉丝牌,-1,秀爆眼
再见孙悟空,无粉丝牌,-1,第十期啊
步少,董导,9,真的想给你，没机会啊
July,无粉丝牌,-1,有点逼数
米兰007,怼怼,12,你挺秀的啊，完美背景
龙神插嘴粉,怼怼,11,心里没点B数吗？
大大,无粉丝牌,-1,得充钱啊，龙神
半包茶,Bqr,4,法号 经常秀
̶Ｄ。,无粉丝牌,-1,NSNMN
良木,怼怼,5,歪
Sian,怼怼,5,难为人家
世界第一扣欧毕,无粉丝牌,-1,别为难他啊
❥ˊPass灬少强゛♪,怼怼,16,？？？？？？？？？？？？？？？
qty88hbk,怼怼,5,爆眼怎么上镜
123,无粉丝牌,-1,我想起早上的1-9了
陶子,怼怼,4,没点B数吗
音律 渐起,无粉丝牌,-1,第十期你个人秀啊
ΕchorsΔ,无粉丝牌,-1,龙神这波插眼天秀！！！！
心心心跳~~啊！！,无粉丝牌,-1,???
别跟我提昵称,怼怼,14,最新一期就是你
-   Cao Cao,无粉丝牌,-1,第十期
彭于晏,无粉丝牌,-1,十
2046,怼怼,8,为难人家啊
黄翔真的菜,怼怼,13,？？？？？？？？？
抒怀成大观,怼怼,9,你被秀过好多次了啊
苏帕尔莎,怼怼,11,没笔数了？
卷刃菜刀,7911,8,被秀 多呀
[L],无粉丝牌,-1,6666
不被瞭解的怪人,无粉丝牌,-1,再来一集
QAQ,无粉丝牌,-1,是人是鬼都在秀，只有龙神在挨揍
zkuan7419,无粉丝牌,-1,你是被秀的
小龙人,怼怼,7,第十期
感谢我送的挖掘机,怼怼,10,再看一期啊
韭菜盒子,无粉丝牌,-1,龙神，看第十期吧，上次看第十期看哭了
对着大桥死命撸,无粉丝牌,-1,鸽妈暴走
魔鬼の條件,无粉丝牌,-1,你别难为紫姨啊
ManUtd,无粉丝牌,-1,再看一期啊
阿璐哥,无粉丝牌,-1,秀？？？
地鼠小A,无粉丝牌,-1,给老陈上香的镜头？
yixiaolou12,无粉丝牌,-1,龙神，像看你秀一把分身躲自爆
醉沐风灬,星战,12,你不是会员~~
🍳cjx,无粉丝牌,-1,龙神喉咙好了？
我卡一米五,无粉丝牌,-1,别说话，在说话跳起来打你
Yang,怼怼,9,你别难为人家
谁与争锋,无粉丝牌,-1,经费决定镜头
Aozaki Aoiko,怼怼,9,把紫姨熬死都攒不出你的集锦
Yesterday,无粉丝牌,-1,di shi qi
雕大求咬,狗爹,7,？？？？
FullStackD...,怼怼,5,你别为难紫姨啊
9000丶怼怼怼,无粉丝牌,-1,你秀啥呀龙神
hbsjzhzn,无粉丝牌,-1,龙神，我爱你❤
一万八丶黄三亿,万八,10,做个龙神挨揍集锦吧
老九,怼怼,8,弄点你挨揍的镜头可以
欠缺~~~,无粉丝牌,-1,经常被秀
7911、武院黑牛,无粉丝牌,-1,报！雕哥还没来
-   Cao Cao,无粉丝牌,-1,第十期 龙神
把肉肉藏起来,无粉丝牌,-1,.
么么么哒,无粉丝牌,-1,能不能别为难人家
淡淡的忧伤,怼怼,12,？？？？？？？？？？？？？
Yesterday,无粉丝牌,-1,di shi qi
▄█▀█●救~▄█▀█●救~▄█▀█●救,怼怼,6,怎么锦集 龙神的插眼锦集么
Masami,怼怼,6,ck移速多少
把肉肉藏起来,无粉丝牌,-1,33
Q浪迹天涯T,怼怼,13,TI完了 继续举办吗
只出A杖,无粉丝牌,-1,没有点b数？
"""仦儍苽.+`",怼怼,7,的确经常被秀啊
无奈,怼怼,9,龙神龙神 QQ群报一下 加群啊
但愿夫长久硬,怼怼,9,你都是被秀的啊
小胖,怼怼,1,紫姨自闭了
ME丶龙瞳,怼怼,5,微信群怎么举报
我爱吃&lt;0)#)))≦,怼怼,8,秀的多弄点，龙神脾气大
跳起来的大黄一米八,怼怼,6,被秀也行啊
憨厚老实的陈司,无粉丝牌,-1,第十期
2046,怼怼,8,第十期就是你
憨厚老实的陈司,无粉丝牌,-1,第十期
琛仔仔,怼怼,8,龙神你不能怪人家啊，别人的视频好剪，你的可能几个月就能剪一集
大潘,怼怼,5,龙神，紫姨小饭碗了解一下
憨厚老实的陈司,无粉丝牌,-1,第十期
yhr,怼怼,12,qq群多少？？
-   Cao Cao,无粉丝牌,-1,第十期
憨厚老实的陈司,无粉丝牌,-1,第十期
憨厚老实的陈司,无粉丝牌,-1,第十期
亡命之徒,无粉丝牌,-1,昨天龙神说轻松分身10次躲九次炼金摇成功了吗？我好送藏宝图？
Pakho Chau.,无粉丝牌,-1,看好那队.
123,无粉丝牌,-1,早上的9/10谁还记得？
依旧,无粉丝牌,-1,龙神在插眼，给个镜头呀
依晨,怼怼,5,VG 50:0血虐VP
我选择狗带🐶,楚河,2,第十期
龙神龙神,怼怼,1,邪恶你个老逼，QQ群多少啊
Longdd♛Dai龙至宝级观众,怼怼,11,经常被秀呀！！！
亡命之徒,无粉丝牌,-1,昨天龙神说轻松分身10次躲九次炼金摇成功了吗？我好送藏宝图？
吊大天,怼怼,7,鸽妈还是厉害呀 天赋型选手
你真的好可爱,怼怼,7,龙神牛逼
Saber,怼怼,7,第十期看看去
韭菜盒子,无粉丝牌,-1,龙神，看第十期吧，上次看第十期看哭了
他山之石,无粉丝牌,-1,你就打了3把哪来的镜头
良木,怼怼,5,看vg
满堂花醉三千客,怼怼,10,不要难为紫姨
林夕,董导,7,ck移速多少啊
P、c(小饭碗),怼怼,10,矮子龙，你身体好点了没？听你说话感觉好多了
Single bike,无粉丝牌,-1,看TS
少了个少,无粉丝牌,-1,要镜头？ 你自己打不出精彩的镜头 他怎么给你搞啊？
2046,怼怼,8,第十期就是你呀
龙神天秀！,怼怼,11,看ts吧？
亡命之徒,无粉丝牌,-1,昨天龙神说轻松分身10次躲九次炼金摇成功了吗？我好送藏宝图？
-   Cao Cao,无粉丝牌,-1,第十期
萌萌,怼怼,7,qq群多少啊
渡天,怼怼,10,ts
爸爸差点信了你的鬼话,无粉丝牌,-1,TS
是兔子啊,无粉丝牌,-1,666666666
文文~~,无粉丝牌,-1,TS生死战
玖夜丶,怼怼,11,Ts
龙神天秀！,怼怼,11,ts
寒鸦,无粉丝牌,-1,看TS啊
-   Cao Cao,无粉丝牌,-1,第十期 老毕
修改昵称,怼怼,10,TS
遥远的她,无粉丝牌,-1,VP
"zsk,",怼怼,6,ts
憨厚老实的陈司,无粉丝牌,-1,第十期啊 龙神
自然,怼怼,9,ts
悲伤的牛牛面,怼怼,11,不看VG
憨厚老实的陈司,无粉丝牌,-1,第十期
不服就是干,无粉丝牌,-1,ts
颜玉相眸,爹神,3,vp
q51658258,无粉丝牌,-1,ts
Rhk10,无粉丝牌,-1,VP VGA
予人,怼怼,12,vg vp
黄翔颜值粉,怼怼,5,TS
想退出要趁早,无粉丝牌,-1,vg算了吧
黑马,怼怼,10,看ts
戴眼镜的猫,怼怼,9,今晚都是关键战
如意是个丑胖妞,无粉丝牌,-1,vg
她知道我喜欢她,怼怼,4,看毛子啊
Yang,怼怼,9,ts
憨厚老实的陈司,无粉丝牌,-1,第十期
黄浦江上有黄翔,怼怼,9,ts
怠惰,怼怼,7,打毛子
LongBB,无粉丝牌,-1,vp
无心的鬼,怼怼,15,vp
我卡一米五,无粉丝牌,-1,vp
captain醒醒,卡帝,2,ts
333,无粉丝牌,-1,Ts
海先生,无粉丝牌,-1,ts
怼怼12138,怼怼,4,ts
1,无粉丝牌,-1,TS打VGJ啊
燎原风,无粉丝牌,-1,ts啊
苏  ゞ  摩,无粉丝牌,-1,ts
不及雨嘉禾,怼怼,6,ts
小R,怼怼,5,ts
笑看风云,怼怼,11,ts
三日月,无粉丝牌,-1,TS啊
云殇,怼怼,16,ts
华马蜂,无粉丝牌,-1,ts
Moonmoira,军师,5,VGJS
耐心的小龙尸,怼怼,12,ts
核弹核弹,怼怼,6,TS
zhou宝龙.强力不粘锅,怼怼,13,ts
fff,怼怼,3,tatarstan
丶疯蛋,怼怼,10,Vp
cy,7911,9,vg打VP
萌萌,怼怼,7,qq群是什么啊
丶翾,怼怼,7,ts
〆執念ゞ,无粉丝牌,-1,TS
ゅ。 黄 芽 菜 ╮Ａh,怼怼,11,VG
xiaoh,怼怼,11,ts
黄浦江上有黄翔,怼怼,9,ts
牡丹牡丹,怼怼,1,vp
呗儿Cherrrrry,无粉丝牌,-1,ts
红颜祸水,无粉丝牌,-1,ts
我卡一米五,无粉丝牌,-1,vp
爸爸差点信了你的鬼话,无粉丝牌,-1,TS啊
黄翔颜值粉,怼怼,5,看什么VG
小胖,怼怼,1,龙神插眼秀专场来一波
oo殺,怼怼,9,全是血压拉满的比赛
沈万三的3,怼怼,10,TS
Sy欲来,无粉丝牌,-1,TS
小子，哥在这,怼怼,5,ts
yixiaolou12,无粉丝牌,-1,看VP
逆,无粉丝牌,-1,vg
修改昵称,怼怼,10,TSTS
我有我个性,怼怼,9,ts
龙神你播我就看,怼怼,10,TS
雨,无粉丝牌,-1,ts
曾经ed美好s,怼怼,7,ts
遥控器不见了,怼怼,12,vp
不再勇敢,怼怼,6,TS
never say forever,怼怼,6,VP
〃Style﹏♥　粥　哥〖９０３２７〗,楚河,13,ts
梁尼玛。,无粉丝牌,-1,vp
海先生,无粉丝牌,-1,ts
大大,无粉丝牌,-1,'vp
晚。,无粉丝牌,-1,VG！
逆,无粉丝牌,-1,vg
Saber,怼怼,7,ts
心想事橙,无粉丝牌,-1,vg啊
费斯,怼怼,9,VG
噜啦噜啦嘞,怼怼,11,看皮鞋啊
P、c(小饭碗),怼怼,10,TS
- Silhouette。,无粉丝牌,-1,VP或者TS
Gate,无粉丝牌,-1,VP！
起名字好烦,Q芽,3,vg
当年顶风尿十丈,怼怼,5,帽子啊
三日月,无粉丝牌,-1,ts
mm-kzj,无粉丝牌,-1,TS
龙神天秀！,怼怼,11,想看ts
心生岚烟,怼怼,6,TS
L 7,无粉丝牌,-1,ts
〃Style﹏♥　粥　哥〖９０３２７〗,楚河,13,ts
小饭碗祝龙神健康,怼怼,16,TS
iO,怼怼,8,ts
叶霜  星落,怼怼,2,ts
Tesooro,无粉丝牌,-1,tststtststtsttstststtstst
秋风惊绿,无粉丝牌,-1,vg
北极中原,无粉丝牌,-1,vgjs
»EnV,怼怼,8,vp
fff,怼怼,3,tstststs
五人齐,无粉丝牌,-1,TS
八两爷,怼怼,7,毛子
忧光影流年,无粉丝牌,-1,roll了呀vp呀
如果还有明天,无粉丝牌,-1,ts
〃Style﹏♥　粥　哥〖９０３２７〗,楚河,13,ts
过山车的货,怼怼,14,ts吧
Shanks,无粉丝牌,-1,vp
十万,无粉丝牌,-1,看vg吧
奎爷,无粉丝牌,-1,TS
想睡觉啊嘞,无粉丝牌,-1,ts啊
小贝,无粉丝牌,-1,vp
云雨辰,怼怼,6,TS
q51658258,无粉丝牌,-1,ts
无敌狗子叭叭叭,怼怼,2,ts
yixiaolou12,无粉丝牌,-1,VPVPVPVPVPVPVP
"降E大调夜曲 ,",无粉丝牌,-1,By
琛仔仔,怼怼,8,看VP呀
啊呜,怼怼,5,ts
寒鸦,无粉丝牌,-1,ts
Zhou宝龙.点点点,怼怼,11,ts
泡椒小鱼仔,怼怼,8,.
素敵,怼怼,9,VP
爆   疯,怼怼,11,这他妈肯定是vp啊
海先生,无粉丝牌,-1,ts
ゅ。 黄 芽 菜 ╮Ａh,怼怼,11,VG
东北二区长白山一店刘超(财务）,无粉丝牌,-1,干VP'
2309881849yy,无粉丝牌,-1,ts
无心的鬼,怼怼,15,vp
captain醒醒,卡帝,2,ts
曾有你的森林,怼怼,9,ts看完睡觉
old.m[A]g,无粉丝牌,-1,TS生死战啊
彭于晏,无粉丝牌,-1,龙神不敢试炼金分身躲怕丢人
三日月,无粉丝牌,-1,ts'
爸爸差点信了你的鬼话,无粉丝牌,-1,Ts
ZJR,无粉丝牌,-1,TS
Froyo,无粉丝牌,-1,vg vp
Colours.,无粉丝牌,-1,TS
大灰狼,无粉丝牌,-1,ts
U9-月夜唱情歌,无粉丝牌,-1,VGJS
耐心的小龙尸,怼怼,12,ts
给老子跪下,无粉丝牌,-1,ts
添情,无粉丝牌,-1,生死战啊
你是傻子吗？是的。你是。,无粉丝牌,-1,vg和vp
梅蒂,怼怼,5,狡猾的xuzhvp
〃Style﹏♥　粥　哥〖９０３２７〗,楚河,13,ts
ゅ。 黄 芽 菜 ╮Ａh,怼怼,11,VG
Rhk10,无粉丝牌,-1,vp
如意是个丑胖妞,无粉丝牌,-1,VG
三日月,无粉丝牌,-1,ts
延旭,无粉丝牌,-1,ts
ゅ。 黄 芽 菜 ╮Ａh,怼怼,11,VG
〃Style﹏♥　粥　哥〖９０３２７〗,楚河,13,ts
像两棵树一样依偎,无粉丝牌,-1,ts
孤寂之过,无粉丝牌,-1,毛子呀
十三,怼怼,8,ts
Shanks,无粉丝牌,-1,vp
燎原风,无粉丝牌,-1,ts
newqq_z99x1qcio,无粉丝牌,-1,TS啊
如果还有明天,无粉丝牌,-1,ts
王一,无粉丝牌,-1,vg
丶揄剘灬,怼怼,11,TS
叶子,无粉丝牌,-1,ts
凡,无粉丝牌,-1,Ts
风烟依旧,无粉丝牌,-1,vp
过山车的货,怼怼,14,ts啊
娘们不毒，难以立足,怼怼,6,tsts
ゅ。 黄 芽 菜 ╮Ａh,怼怼,11,VG
良木,怼怼,5,毛子
给老子跪下,无粉丝牌,-1,ts
社会鹏,无粉丝牌,-1,TS
never say forever,怼怼,6,毛子
黄翔颜值粉,怼怼,5,看什么VG醒来又是一个被2比0
一雨折杨柳,怼怼,12,Ts
Shanks,无粉丝牌,-1,vg
〃Style﹏♥　粥　哥〖９０３２７〗,楚河,13,ts
嫩水蟹,无粉丝牌,-1,看ts
星空_淼,怼怼,11,ts
一枚晕针的小公子,怼怼,10,ts
362366289yy,怼怼,9,ts
海先生,无粉丝牌,-1,ts
Mr.冰【1010部队】,Rlon,4,ts
萧默,愿望,8,0-4
三水,怼怼,10,ts
黄翔大帅逼,怼怼,13,VG 打 VP
2284797138yy,无粉丝牌,-1,感觉都要输
满堂花醉三千客,怼怼,10,vp
大猪,无粉丝牌,-1,VG精彩？
OREH,无粉丝牌,-1,vg和vp
Shanks,无粉丝牌,-1,vg
石头屋,无粉丝牌,-1,看毛子把
U9-月夜唱情歌,无粉丝牌,-1,ts
六道轮回,怼怼,8,vg
丶希,怼怼,10,ts
〃Style﹏♥　粥　哥〖９０３２７〗,楚河,13,ts
EmmaAdien。,无粉丝牌,-1,VG
勿言枫厌路窄江寒,怼怼,6,都难打
biyele,无粉丝牌,-1,vg
小R,怼怼,5,ts
银杏色的初恋,怼怼,6,vgjs
驴蛋蛋,无粉丝牌,-1,TS
梅蒂,怼怼,5,vp
云殇,怼怼,16,ts打VP好看
→灬小森狠纠结灬←,无粉丝牌,-1,vp
龙神勇猛超神,怼怼,5,看帽子啊
烈焰投弹手,无粉丝牌,-1,VG被暴打不用看了
xiao bai lu,无粉丝牌,-1,TS
q51658258,无粉丝牌,-1,ts
JZ-2913-OKC-JR,怼怼,6,鲁迅
iZonGuoD,无粉丝牌,-1,Ts
U9-月夜唱情歌,无粉丝牌,-1,TS
三日月,无粉丝牌,-1,ts
啊呜,怼怼,5,ts
不再勇敢,怼怼,6,ts
Shanks,无粉丝牌,-1,vp
逆,无粉丝牌,-1,vg 中外对抗啊
Hho,无粉丝牌,-1,不是vg挨揍吗？还看？
〃Style﹏♥　粥　哥〖９０３２７〗,楚河,13,ts
why,怼怼,8,vg
U9-月夜唱情歌,无粉丝牌,-1,TS
一代大圣～,无粉丝牌,-1,报，820说王姐做饭难吃
当年顶风尿十丈,怼怼,5,肯定看毛子啊
龙神清十八罗汉杠开粉,怼怼,12,ts，那边是吊打
世界第一扣欧毕,无粉丝牌,-1,VG 又是被虐
小毅,无粉丝牌,-1,TS
龙神勇猛超神,怼怼,5,毛子
龙神龙神,怼怼,1,qq群多少瓦
"降E大调夜曲 ,",无粉丝牌,-1,Vg
U9-月夜唱情歌,无粉丝牌,-1,TS
佳❤佳,无粉丝牌,-1,VGJa
百里凡莫,无粉丝牌,-1,ts
凡,无粉丝牌,-1,Ts
333,无粉丝牌,-1,ts
在打传奇砍手,怼怼,11,VP
孤单＆伴行,怼怼,8,vg
文文~~,无粉丝牌,-1,TS生死战TS生死战
不再勇敢,怼怼,6,ts
Gate,无粉丝牌,-1,vp vp
如意是个丑胖妞,无粉丝牌,-1,VG要看的呀
龙神天秀！,怼怼,11,ts比vg秀啊
走不到的路就算了,无粉丝牌,-1,ts
〃Style﹏♥　粥　哥〖９０３２７〗,楚河,13,ts
斯嘉蒂ˉ,怼怼,5,TS
打爆小菜鸡,小乖,10,vp
smile,怼怼,10,哪一场优势看哪个
龙神的凳子,怼怼,6,都可以
呗儿Cherrrrry,无粉丝牌,-1,vg精彩个毛啊
情义无双龙弟弟,无粉丝牌,-1,不是 ob的人呢？、
我选择狗带🐶,楚河,2,ts
輝 记,怼怼,8,兄弟都在秀，只有龙神在挨揍
起名字好烦,怼怼,1,vg
海先生,无粉丝牌,-1,ts
两袖靑龙,怼怼,3,毛子啊
十万,无粉丝牌,-1,毛子比赛好看啊
I.MISS.U,怼怼,9,vp
Sy欲来,无粉丝牌,-1,TS
相恋不相见©,怼怼,6,Vp
拼凑的断音,怼怼,10,ts
帅德.布耀布耀德,怼怼,12,VGJ
Masica,无粉丝牌,-1,………
怼怼12138,怼怼,4,ts
圣龙皇强，无敌！,怼怼,12,ts
别撕、解脱,无粉丝牌,-1,VG吧
安德烈,无粉丝牌,-1,肯定看VP啊
龙神龙神,怼怼,1,qq群多少瓦
龙神龙神别划了,无粉丝牌,-1,看海洋哥哥
贾文翰,无粉丝牌,-1,VG
忧光影流年,无粉丝牌,-1,vp
嗡嗡嗡,无粉丝牌,-1,TS
星空,无粉丝牌,-1,ts
yixiaolou12,无粉丝牌,-1,VPVPVPVPVP
爸爸差点信了你的鬼话,无粉丝牌,-1,TS啊好看
Zhou宝龙.点点点,怼怼,11,年纪轻轻看神么VG
魅影 苏兮,无粉丝牌,-1,ts
修改昵称,怼怼,10,TTTTTTTTTTTTT
速度啊啊,怼怼,10,微信群被举报。。。 你们这群老B在群里发小视频了？
沐年炙夏,毣毣,5,ts
满堂花醉三千客,怼怼,10,主要是想看vp
3米,无粉丝牌,-1,VG打VP肯定被血虐
captain醒醒,卡帝,2,ts
云殇,怼怼,16,点子王的不看啊
萧默,愿望,8,0-4.
1.,无粉丝牌,-1,vg被虐的很精彩 不看了吧 影响心情
剑来,无粉丝牌,-1,看毛子啊
xiao bai lu,无粉丝牌,-1,ts
Jason,无粉丝牌,-1,mm
小月三石,董导,6,干毛子啊
ε»゛ 人生若只如初见,怼怼,6,看vp
冬瓜君,怼怼,6,我好像还没看过vgjs
龙神龙神,怼怼,1,qq群多少瓦qq群多少瓦qq群多少瓦
渡天,怼怼,10,ts啊  vg莫看透
shinibaba,怼怼,12,VP
耐心的小龙尸,怼怼,12,ts
奎爷,无粉丝牌,-1,TS
荒＆慌,无粉丝牌,-1,ts
凡,无粉丝牌,-1,Ts
海先生,无粉丝牌,-1,ts
〃Style﹏♥　粥　哥〖９０３２７〗,楚河,13,ts
雅拉,怼怼,10,vg
翱翔天空的鱼,无粉丝牌,-1,ts
你是傻子吗？是的。你是。,无粉丝牌,-1,vg
Nevermore_谋,怼怼,4,TS
Ｂｉｕ· 小   小 ·月黑风高,沫粉,6,TS
Sy欲来,无粉丝牌,-1,ts
哆呗,怼怼,12,ts可能赢，vg绝对输
»EnV,怼怼,8,vgvp
嫩水蟹,无粉丝牌,-1,ts生死战
萧默,愿望,8,0-4.。
怒,怼怼,13,TSＴＳＴＳ
yixiaolou12,无粉丝牌,-1,VPVPVPVPVPVPVP
依旧,无粉丝牌,-1,…
新垣结衣,无粉丝牌,-1,Ts妖路呀
素敵,怼怼,9,VG要被血虐
xiao bai lu,无粉丝牌,-1,ts
〃Style﹏♥　粥　哥〖９０３２７〗,楚河,13,ts
F?,无粉丝牌,-1,VG打VP
嘿~,怼怼,5,都想看
XinQ,无粉丝牌,-1,ts
莫斯科枭雄,怼怼,7,看个屁TS啊 看vg啊
FFFFFFFF,无粉丝牌,-1,ts
巨龙,无粉丝牌,-1,VG估计是没了
ω ﹏墨丘利 『武当丶都护府』,怼怼,8,看锤子VG 看ts
修改昵称,怼怼,10,TTTTTTTTTTTTTTTTTTTTTTTTT
old.m[A]g,无粉丝牌,-1,生死战啊
saberf,毣毣,2,vp
〃Style﹏♥　粥　哥〖９０３２７〗,楚河,13,ts
龙神_qia槟榔！,怼怼,5,VG算了
落羽,无粉丝牌,-1,看ts啊
魅影 苏兮,无粉丝牌,-1,ts
过山车的货,怼怼,14,想看ts 又想看vp  好矛盾啊
q51658258,无粉丝牌,-1,ts
肾,无粉丝牌,-1,VP
萧默,愿望,8,0-4.。。
老九,无粉丝牌,-1,看毛字
笑看风云,怼怼,11,ts
Gate,无粉丝牌,-1,vg 打 vp
沉默,怼怼,8,Vj
轩榭,怼怼,10,TS
123,怼怼,11,？？？？？？？
xiao bai lu,无粉丝牌,-1,ts
王超,怼怼,2,ts
2308275040yy,无粉丝牌,-1,看毛毛子
－j-,军师,9,两把都是碾压局
海先生,无粉丝牌,-1,ts
小香猪,无粉丝牌,-1,vg呀
Hho,无粉丝牌,-1,挨揍的比赛不看呀！
不及雨嘉禾,怼怼,6,都是被虐 难受
安静等末日,怼怼,13,第十期
smile,怼怼,10,看优势的
F?,无粉丝牌,-1,我不怕
自然,怼怼,9,ts生死战啊
破桎,无粉丝牌,-1,Ts
请开始你的表演。,怼怼,10,VP的比赛看起来爽啊
风烟依旧,无粉丝牌,-1,vp
LongDD的DD比DD的long,怼怼,9,不是 你的集锦 真难做 我当年想做 结果60分钟凑不出来
z、G孔明,菜喵,6,也会被碾
cy,7911,9,lgd
如意是个丑胖妞,无粉丝牌,-1,LGD
爸爸差点信了你的鬼话,无粉丝牌,-1,TS啊，好看
星空,无粉丝牌,-1,ts
Single bike,无粉丝牌,-1,LGD
沈万三的3,怼怼,10,就看ts呀
