newqq__wan75wqf,无粉丝牌,-1,好急，快点搞
黄逼凭,怼怼,7,塑料盆换旧电脑
汤义成,无粉丝牌,-1,什么情况
Ｍimida 丶涛涛  ︷「ＤＯＴＡ」,怼怼,7,老逼十万的电脑改换了
冷逸锋～,怼怼,7,这是有砍传奇的电脑吧？
陌生。。,怼怼,8,小腿小腿，河道溺水。
mi,无粉丝牌,-1,别划了啊 老比
Dorian.Zephyr,无粉丝牌,-1,咋了呀
我哥🎶挂机抢银行🎶,无粉丝牌,-1,是我这边台风问题，还是你炸了？
2279299951yy,无粉丝牌,-1,小腿呢
木子,why,10,是我手机坏了吗？
Sweety丶Zn,怼怼,7,小腿，你溺水了吗？
浪客剑心,怼怼,4,又黑屏了。尼玛嗨。？？歪
后缀加君,无粉丝牌,-1,吹逼龙cnm这么卡
再碰我就送,无粉丝牌,-1,老比，终于开了。
伯符家的小公瑾,怼怼,14,歪？
平凡若冰,怼怼,4,不停闪屏喂
Freedom,怼怼,10,歪？
？？？,怼怼,12,龙神龙神，河道淹水
sdud,怼怼,12,闪瞎了
秋风惊绿,无粉丝牌,-1,耳朵怎么来？
燃烬,无粉丝牌,-1,高价回收二手电脑
梁尼玛。,无粉丝牌,-1,回收旧电脑
忧光影流年,无粉丝牌,-1,河道溺水/
Livine,怼怼,11,扛毒直播
workforgirls,怼怼,6,这他妈抽风了吧
2309891605yy,无粉丝牌,-1,玛德吧我手机都搞炸了，傻龙
朱子,怼怼,7,歪
李同学。,怼怼,8,...
#,无粉丝牌,-1,7
汤义成,无粉丝牌,-1,？？？？？？？？？？？
猴哥,怼怼,6,？。。
想念你的微笑,怼怼,11,66666
Ｍimida 丶涛涛  ︷「ＤＯＴＡ」,怼怼,7,砍传奇中病毒了
风欲静,铭泽,5,小霸王吧
速度啊啊,怼怼,10,巨龙炸了
叫我肖哥就好了,无粉丝牌,-1,天王盖地虎，我龙一米五，宝塔镇河妖，最傻是傻雕
退场,怼怼,7,真的蠢
啊呜,怼怼,5,？？？？
是你在叫我吗,怼怼,11,？？？？？？？？
咸蛋超人,无粉丝牌,-1,老比今天不播了
YaphetS.寒轩,快递,6,。。。
newqq__wan75wqf,无粉丝牌,-1,小腿小腿，河道溺水
1209455761yy,无粉丝牌,-1,提前不把电脑搞好，现在来找我们
贪吃虫子,无粉丝牌,-1,？？？？？？？？？？？？？？
暴走的油条,无粉丝牌,-1,？
月光的救赎,怼怼,6,塑料电脑情
顛沛了流離,无粉丝牌,-1,歪
朱子,怼怼,7,歪？？？
二狗，,怼怼,11,电脑ROLL了把
long焽,怼怼,5,小腿小腿，河道溺水
long焽,怼怼,5,小腿小腿，河道溺水
风过无痕,怼怼,14,歪
long焽,怼怼,5,小腿小腿，河道溺水
long焽,怼怼,5,小腿小腿，河道溺水
long焽,怼怼,5,小腿小腿，河道溺水
杰哥,无粉丝牌,-1,回收旧电脑
群里的咸鱼,无粉丝牌,-1,老毕人呢
黄逼凭,怼怼,7,塑料盆换旧电脑了喂
9000丶缭╄→﹏乱,怼怼,10,小腿溺水了
汤义成,无粉丝牌,-1,看斯内克了
錵開や落幕┓,怼怼,8,这个老逼
十七-,丁丫,4,咋了这是
黄翔黄翔宇宙最强,怼怼,8,老逼
空格休止符,无粉丝牌,-1,直播结束，谢谢大家
流浪者,李g,7,我擦
扶我起来，我还能送,怼怼,10,砍传奇的电脑嘛
打死这老逼,怼怼,7,又中毒了？
土豆土豆我是地瓜,怼怼,12,?iij
Sweety丶Zn,怼怼,7,喜欢扛毒砍传奇？
海城人,怼怼,10,...
二狗，,怼怼,11,能不能行了！
Stevensen_,怼怼,3,高价回收二手电脑
泥粑粑,怼怼,9,行不行啊
对你、何止一句喜欢。,怼怼,12,直接关播，可还行
断水流大师兄,怼怼,11,10w电脑
朱子,怼怼,7,歪
newqq__wan75wqf,无粉丝牌,-1,还有十分钟
╰ゝ゛娱＋3⒌9⒋✦毕夹棍✦「♥毕加索」,怼怼,10,流畅有声音
北辰之星,无粉丝牌,-1,小腿小腿，喝到你谁
龙人,怼怼,7,6666
morfeeeee,怼怼,7,小腿小腿 河道溺水
菠菜外围狗老11,怼怼,14,咖喱给给
打伞的橘猫,怼怼,8,歪？
李狗嗨  .,怼怼,5,真TM丢人
顛沛了流離,无粉丝牌,-1,收电脑，收旧电脑
梅蒂,怼怼,5,10分钟很关键啊老逼
他山之石,无粉丝牌,-1,我是web前端的，虎牙还招人吗？
打死这老逼,怼怼,7,白天砍传奇了?
无语灬心殇,怼怼,1,还看不看了？
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,行不行啊
风吹我在飞,无粉丝牌,-1,？？？？？？
路久久,怼怼,7,？？？
2122885897yy,无粉丝牌,-1,人呢
小小小龙,怼怼,11,你个逼在干嘛呀
大萌比来打我呀,无粉丝牌,-1,别划了呀
血棘,无粉丝牌,-1,什么情况啊   老逼
Sprite。,无粉丝牌,-1,今天直播就到这里 感谢大家的收看
杰西利弗莫尔,无粉丝牌,-1,？？？？？
丶戒心,快递,9,刚来 就没了》？？？
Stevensen_,怼怼,3,歪
黄逼凭,怼怼,7,10万电脑一秒躺
姚..........,怼怼,1,这个逼
X！,怼怼,12,人呢
你的思想很危险！,无粉丝牌,-1,歪
newqq__wan75wqf,无粉丝牌,-1,歪？
今夕何夕,无粉丝牌,-1,歪
Orz昙,怼怼,10,傻 b
蛋奶星星,无粉丝牌,-1,别划了呀
7911·春秋剑甲,7911,6,巨龙别划啊
二狗，,怼怼,11,黑屏直播？
好好的对待,怼怼,11,为所欲为了
无语灬心殇,怼怼,1,你隔壁什么东西啊
他来了,无粉丝牌,-1,木了？
longjiujiu_,怼怼,8,没交网费
唤我做浮夸,无粉丝牌,-1,小腿小腿
如闲丶,无粉丝牌,-1,小腿小腿，河道溺水
忧光影流年,无粉丝牌,-1,虎牙真的差，dota2主播就这么没地位吗
只看SB龙,怼怼,12,血炸啊
❥  匹诺曹 丶,天蓝,8,人呢人呢？
辛,怼怼,6,完了，抗毒砍传奇砍出事了
速度啊啊,怼怼,10,？？？？？？
路北,丑天,3,刚来就没了?
2122885897yy,无粉丝牌,-1,是不是电脑炸了
郑逸飞,无粉丝牌,-1,谢谢大家今天的收看，下播了
Xxxxxi,无粉丝牌,-1,小腿 人呢？？？？
今夕何夕,无粉丝牌,-1,喂
空格休止符,无粉丝牌,-1,12点了，大家早点睡
newqq__wan75wqf,无粉丝牌,-1,别划了呀
孤单的情人节,无粉丝牌,-1,这么划
汤义成,无粉丝牌,-1,小腿小腿
顛沛了流離,无粉丝牌,-1,他木了
龙DD觉不丢人,无粉丝牌,-1,龙神去网吧直播吧
梦魇魔爵,无粉丝牌,-1,主机爆了？
workforgirls,怼怼,6,直播黑屏
~风~,无粉丝牌,-1,和web前端有什么关系刚才说的丢人不
半道修缘,怼怼,7,人心散了 队伍不好带了
习惯、不习惯,怼怼,6,别划了呀
newqq__wan75wqf,无粉丝牌,-1,gg
你的思想很危险！,无粉丝牌,-1,拔宽带了么
何宇🔥,无粉丝牌,-1,歪？
扶我起来，我还能送,怼怼,10,什么情况啊巨龙，你要是被绑架了就扣个1
风,无粉丝牌,-1,歪？
花落总有花开日,怼怼,7,还10分钟加油小腿
廿七,怼怼,8,歪？
无语灬心殇,怼怼,1,划？
Zhan翔,怼怼,12,。。。。。。
忧光影流年,无粉丝牌,-1,虎牙这sb平台
Xxxxxi,无粉丝牌,-1,1111
蓝绮,怼怼,9,人呢？消失了！
圣龙皇upupup,无粉丝牌,-1,？？？？？？
风,无粉丝牌,-1,别花了啊 老逼
树懒,无粉丝牌,-1,歪，开灯啊
愿时光不盗走我的爱人,无粉丝牌,-1,？
马生芳,无粉丝牌,-1,老B想过节，竟然用这种办法！！
haha,无粉丝牌,-1,人呢？
大萌比来打我呀,无粉丝牌,-1,风吹鸡蛋壳
半道修缘,怼怼,7,回收旧电脑💻
胖雨,怼怼,5,抗毒砍传奇木了
浪客剑心,怼怼,4,雕哥没事。就巨龙这边炸了。肯定是虎牙炸了
......,无粉丝牌,-1,波完了吗
心生岚烟,怼怼,6,旧电脑换洗脸盆
杰哥,无粉丝牌,-1,龙神电脑roll换新的啊
SnaKe,无粉丝牌,-1,老逼呢
壹玖,怼怼,5,？？？
张玉城,无粉丝牌,-1,熬夜看黑屏
退场,怼怼,7,不会提前试电脑，
黑丨灬騎,无粉丝牌,-1,龙神天秀
你的思想很危险！,无粉丝牌,-1,回收旧电脑旧手机都可以换不锈钢脸盆
自然,怼怼,9,电脑崩了？
速度啊啊,怼怼,10,巨龙炸了 啊
蓝黑之觞,怼怼,11,龙神牛逼
Gate,无粉丝牌,-1,？？？
咸蛋超人,无粉丝牌,-1,老比还直播码
1209455761yy,无粉丝牌,-1,虎牙别的评论台都是没毛病的
emm下饭,无粉丝牌,-1,莫非关播吃槟榔？
大勇,怼怼,7,？
放开那个女孩丿让我来,怼怼,9,龙神怎么了
EraGon.do,怼怼,3,老毕电脑又炸了？
......,无粉丝牌,-1,龙神解说完 下播
7911·春秋剑甲,7911,6,小腿小腿
！,怼怼,9,昨天来早了今天来晚了
扶我起来，我还能送,怼怼,10,二手电脑换卫生纸
请继续.,无粉丝牌,-1,roll电脑了啊
杰哥,无粉丝牌,-1,告辞
书生,无粉丝牌,-1,人呢？
≮９６９７≯C！！,无粉丝牌,-1,龙神呢
虎牙只为黄翔留,无粉丝牌,-1,还不来？老逼
黄逼凭,怼怼,7,你这不锈钢的盆成本有点高啊
顛沛了流離,无粉丝牌,-1,木了
吾儿奉先何在,怼怼,13,搞毛啊
最吊这一团？,怼怼,4,下播了
tian huihui,怼怼,12,哎。。。怕电脑
巨龙之主,怼怼,7,4分钟前直播？
1209455761yy,无粉丝牌,-1,就自己天天在这瞎逼，搞，能行不啊
444,怼怼,10,666
孤独的夜哨,无粉丝牌,-1,昨天才吹过10万的电脑
最吊这一团？,怼怼,4,88888
YaphetS丶小屁哥,怼怼,9,。。
再碰我就送,无粉丝牌,-1,老比电脑坏了吗？
壹玖,怼怼,5,jidi jidi
小僧鸠摩智,无粉丝牌,-1,又炸了么
无语灬心殇,怼怼,1,比赛快开了，你还不来。
aaa,怼怼,9,别划了啊 老逼
酷？  ♥¨,怼怼,13,凉了
寂寞,无粉丝牌,-1,做题不是看过了咩
zhou宝龙.司空,怼怼,16,。。。。
孤单的情人节,无粉丝牌,-1,抓紧弄个电脑病毒放在龙神电脑里
干特么的小饭碗,怼怼,10,凉了？
月光的救赎,怼怼,6,别划了呀
灰不拉几得灰,怼怼,5,6666来了啊，龙神
vphole,怼怼,12,别开了，花了呀
梦魇魔爵,无粉丝牌,-1,老逼，别划了啊
杰哥,无粉丝牌,-1,给给
☜♬少羽☞,怼怼,10,炸了？
他山之石,无粉丝牌,-1,"换个直播软件试试，虎牙其他主播没问题的话，平台估计不背锅<img src=""//a.msstatic.com/huya/emot_2/dk.gif"" alt=""[大哭]"" /><img src=""//a.msstatic.com/huya/emot_2/dk.gif"" alt=""[大哭]"" />"
lumia_ok,无粉丝牌,-1,这是什么 节目啊？？
月光的救赎,怼怼,6,开了呀
打死这老逼,怼怼,7,歪？
lumia_ok,无粉丝牌,-1,这是什么 节目啊？？这是什么 节目啊？？
vphole,怼怼,12,别开，花了呀
汤义成,无粉丝牌,-1,龙蛇两兄弟真的划
tian huihui,怼怼,12,对，我也记得昨晚吹电脑
黑丨灬騎,无粉丝牌,-1,一拍二揣三关机
虎牙只为黄翔留,无粉丝牌,-1,老逼 你还来不来？
李狗嗨  .,怼怼,5,真尼玛的划啊
别JB咬我，有火,怼怼,7,别划了啊
打死这老逼,怼怼,7,歪？
血染白婚纱,Aniu,5,结束了，都散了
DengLS,怼怼,6,划了啊，别开了
蓝绮,怼怼,9,咋回事啊！电脑又咋了
！,怼怼,9,6
你的样子,怼怼,11,能不能看？
偷腥小猫,怼怼,11,还没来吗？
咸蛋超人,无粉丝牌,-1,1秒直播?
你的男神,怼怼,8,啥 人呢
天线贝贝,怼怼,12,歪？
一切有为法，当作如是观。,无粉丝牌,-1,开了 老逼
AgaiN,无粉丝牌,-1,退朝
扶我起来，我还能送,怼怼,10,你们那里有画面吗兄弟们
无语灬心殇,怼怼,1,啥啊
你的男神,怼怼,8,歪？
血染白婚纱,Aniu,5,散了散了
慕丶歌,怼怼,2,歪，人呢
sug.破晓,无粉丝牌,-1,还在吗
lumia_ok,无粉丝牌,-1,这是什么 节目啊？？
李11111,无粉丝牌,-1,歪
三水,怼怼,10,1秒
Gotta Have You,怼怼,2,这个逼
偷腥小猫,怼怼,11,这都几点了还不来？
再碰我就送,无粉丝牌,-1,老比，重启啊
空格休止符,无粉丝牌,-1,去峰哥tv了
一起哈啤一起放血,怼怼,9,歪？
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,散了散了
李狗嗨  .,怼怼,5,今天没鸽。播了一秒可还行
Miracle,芜神,8,今天打完了。
巨龙之主,怼怼,7,早点开电脑啊
别JB咬我，有火,怼怼,7,歪
风过无痕,怼怼,14,大家早点休息吧，直播结束了
冷逸锋～,怼怼,7,黑屏直播，月入百万
黄翔黄翔宇宙最强,怼怼,8,老逼
干特么的小饭碗,怼怼,10,来了吗
无语灬心殇,怼怼,1,你个老毕
晚安,红凯,3,别花了呀开了呀
BL-拉不拉,怼怼,12,搓那酿个老毕啊
寂寞,无粉丝牌,-1,几点了还不来啊
唐马儒粉丝后援会会员,无粉丝牌,-1,歪？
你的样子,怼怼,11,能不能看？不能看换台了
月光的救赎,怼怼,6,好了好了
taylorsummer,怼怼,12,ok
顛沛了流離,无粉丝牌,-1,歪
帕加尼,怼怼,11,开了开了
伯符家的小公瑾,怼怼,14,歪？
月光的救赎,怼怼,6,OK
Miracle,怼怼,6,今天的比赛打完了。散了吧
普亦非凡,怼怼,5,歪
黄翔黄翔宇宙最强,怼怼,8,老逼别划了呀
一草,怼怼,12,龙神牛逼
NJ,怼怼,12,龙神牛逼！龙神天秀！(破音）
小龙人昂首挺胸,无粉丝牌,-1,？？？？？？？？？？？？？？
腹黑的小熊,无粉丝牌,-1,龙神牛逼
打死这老逼,怼怼,7,歪？
X！,怼怼,12,迟到？
风的印迹,怼怼,11,居然好了
汤义成,无粉丝牌,-1,累了累了
淋着雨,怼怼,6,暗示邪恶犯了
AgaiN,无粉丝牌,-1,nmgb搞什么呀龙神，一会上一会关的
DengLS,怼怼,6,歪？？
菜菜菜～～～～,怼怼,13,ok
BL-拉不拉,怼怼,12,搓那酿个老毕啊
nive,无粉丝牌,-1,说话啊
出门闷肉山,怼怼,12,Lei了
浪客剑心,怼怼,4,傻龙傻龙。喜欢卡点过来。结果被喷了
风的印迹,怼怼,11,lsnb
锅媳锅,怼怼,4,ok
相恋不相见©,怼怼,6,OK
他山之石,无粉丝牌,-1,风里雨里，678555等你回来
杰哥,无粉丝牌,-1,电脑什么时候rolk老毕
司宇圣,无粉丝牌,-1,233333333
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,我搓了娘的老bi啊
你的思想很危险！,无粉丝牌,-1,天秀
无语灬心殇,怼怼,1,崽
冷逸锋～,怼怼,7,好了
熊  猫,怼怼,7,好了
别JB咬我，有火,怼怼,7,雷累了
三水,怼怼,10,OK线路5
蓝绮,怼怼,9,还是有点卡
AgaiN,无粉丝牌,-1,好了，擦
出门闷肉山,怼怼,12,龙神牛逼！龙神天秀！
黑丨灬騎,无粉丝牌,-1,老毕可以了
扶我起来，我还能送,怼怼,10,好了好了
木瓜,怼怼,13,OKOKOKOK
月光的救赎,怼怼,6,喂喂喂
SM-家乡炒饭-燃烧平原,怼怼,6,OK
良,怼怼,1,好了
虎牙只为黄翔留,无粉丝牌,-1,尼玛嗨呀？
秋风洛水轻波,怼怼,13,又来
龙神我错了求解封,怼怼,10,ojbk
熊  猫,怼怼,7,ojbk
"矜持,",怼怼,12,ooo
。。。。。。,无粉丝牌,-1,歪
皱皱从小就逗,怼怼,10,ojbk
郑逸飞,无粉丝牌,-1,OKOK
444,怼怼,10,66
群里的咸鱼,无粉丝牌,-1,老毕别划了啊
稻草人,皇氏,5,6666666
浪客剑心,怼怼,4,OJBK
沈笑,怼怼,14,OK
普亦非凡,怼怼,5,OK
午夜斜阳,怼怼,7,ok
菜菜菜～～～～,怼怼,13,龙神牛欢喜
tian huihui,怼怼,12,龙神戒槟榔
你的男神,怼怼,8,凉凉？
黄翔黄翔宇宙最强,怼怼,8,ok
☜♬少羽☞,怼怼,10,ok
丶Repo Men,无粉丝牌,-1,欧克耶
"矜持,",怼怼,12,0000
酷？  ♥¨,怼怼,13,"10万人看黑屏等你<img src=""//a.msstatic.com/huya/emot_2/hx.gif"" alt=""[害羞]"" />"
无语灬心殇,怼怼,1,ojbk
X！,怼怼,12,你个老逼
❥  悠了个悠,无粉丝牌,-1,oooook
。。。。。。,无粉丝牌,-1,下了
落日之殇,怼怼,5,OK
胖雨,怼怼,5,OK
杰哥,无粉丝牌,-1,roll啊
陌路人 ― 枫雅,手家,5,卡了
黑丨灬騎,无粉丝牌,-1,龙神牛逼
今夕何夕,无粉丝牌,-1,歪
孤单的情人节,无粉丝牌,-1,"不好<img src=""//a.msstatic.com/huya/emot_2/dx.gif"" alt=""[大笑]"" /><img src=""//a.msstatic.com/huya/emot_2/dx.gif"" alt=""[大笑]"" /><img src=""//a.msstatic.com/huya/emot_2/dx.gif"" alt=""[大笑]"" /><img src=""//a.msstatic.com/huya/emot_2/dx.gif"" alt=""[大笑]"" /><img src=""//a.msstatic.com/huya/emot_2/dx.gif"" alt=""[大笑]"" />"
鞋带很松,无粉丝牌,-1,龙神牛壁！龙神天秀（破音）
虎牙只为黄翔留,无粉丝牌,-1,吓死老子了
出门闷肉山,怼怼,12,龙神牛逼！龙神天秀！
。。。。。。,无粉丝牌,-1,瞎了
！,怼怼,9,素质三连
划船卜靠桨,怼怼,15,ok
鞋带很松,无粉丝牌,-1,龙神牛壁！龙神天秀（破音）
鞋带很松,无粉丝牌,-1,龙神牛壁！龙神天秀（破音）
今夕何夕,无粉丝牌,-1,歪
Falis,怼怼,14,为什么不早点来搞好
朱亞華很懶,无粉丝牌,-1,龙神龙神，昨天回档的问题解决了吗
口吐泡泡的秀不死你,怼怼,20,23333333333
顛沛了流離,无粉丝牌,-1,Oj8k
AgaiN,无粉丝牌,-1,戒槟榔
伯符家的小公瑾,怼怼,14,oooooook
Fredrid,无粉丝牌,-1,老逼受死！
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,戒槟榔啊
Ivan_Bin,军师,7,LSNB
友人A,无粉丝牌,-1,老B别划了啊
斯嘉蒂ˉ,怼怼,5,小组赛还有几天
。。。。。。,无粉丝牌,-1,瞎了
浪客剑心,怼怼,4,别卡点。到时就知道。死。
你的思想很危险！,无粉丝牌,-1,龙神电脑换脸盆不不锈钢的哦
扶我起来，我还能送,怼怼,10,巨龙牛逼
向日葵放开我的眼睛,无粉丝牌,-1,秀呀，龙神
梦魇魔爵,无粉丝牌,-1,o鸡把k
无语灬心殇,怼怼,1,你个老毕
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,戒槟榔
AgaiN,无粉丝牌,-1,戒
龙DD觉不丢人,无粉丝牌,-1,ojbk
打死这老逼,怼怼,7,歪能能到我声音吗？
峚。,无粉丝牌,-1,好了~  点子龙  麦的声音大一点好吧
一诺倾万古,怼怼,1,0.
淋着雨,怼怼,6,好了好了
沈佳期,怼怼,8,？？？？？？？？？？
一诺倾万古,怼怼,1,0.0
哎特9888,无粉丝牌,-1,关键时刻挺住了..巨龙NB
The_Quarterback,怼怼,12,龙神龙神 勇猛超神
淋着雨,怼怼,6,歪
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,戒槟榔戒烟
lmtzawm,怼怼,9,。。
  .........,无粉丝牌,-1,"<img src=""//a.msstatic.com/huya/emot_2/tx.gif"" alt=""[偷笑]"" />"
空格休止符,无粉丝牌,-1,好急
Falis,怼怼,14,这么晚来才来搞
口吐泡泡的秀不死你,怼怼,20,233333333333
出门闷肉山,怼怼,12,龙神牛逼！龙神天秀！
冷逸锋～,怼怼,7,666666666
划船卜靠桨,怼怼,15,……
LUANJIANXU,无粉丝牌,-1,老毕别划了
٩( ＇ω＇ )و,无粉丝牌,-1,龙神牛逼
Ivan_Bin,军师,7,下料了- -
小小小龙,怼怼,11,.....
立于浮华☆.。兮̨⃕奏天籁ଓ⁾⁾,怼怼,8,...
三水,怼怼,10,龙神牛逼，龙神天秀！
龙神牛逼,怼怼,11,龙神牛逼
玻璃渣,无粉丝牌,-1,老逼戒槟榔
fyy,无粉丝牌,-1,2333333333
凝渊,无粉丝牌,-1,roll了吧
良,怼怼,1,66666
梅川内一,怼怼,11,龙神牛逼
HvkBasic,怼怼,13,......
花野,无粉丝牌,-1,龙神NB
风的印迹,怼怼,11,意思神技
LUANJIANXU,无粉丝牌,-1,龙神牛逼
疯狂的小龙人,怼怼,17,声音好小
DengLS,怼怼,6,网管水平
Zhou宝龙.点点点,怼怼,11,666666666666666
匹夫之志,无粉丝牌,-1,龙神天秀
HvkBasic,怼怼,13,龙神牛逼
速度啊啊,怼怼,10,不锈钢盆换旧电脑了
小小小龙,怼怼,11,网管龙
咸蛋超人,无粉丝牌,-1,ojbk
X！,怼怼,12,lsnb
O(∩_∩)O~,无粉丝牌,-1,槟榔戒了呀
淋着雨,怼怼,6,龙神身体怎么样了啊
郑逸飞,无粉丝牌,-1,老毕这么大大哥，不应该呀
lmtzawm,怼怼,9,龙神牛逼，龙神天秀！
Kar98K,怼怼,10,你简直是个人才啊
Falis,怼怼,14,干嘛不早点来
冷逸锋～,怼怼,7,电脑有问题就得重启啊
信仰之歌,无粉丝牌,-1,开始吹B了 龙神
忧光影流年,无粉丝牌,-1,虎牙还他妈有人管吗，让你几十万大爷在这等
蓝眼睛ღbarca,怼怼,10,1
后缀加君,无粉丝牌,-1,喂电脑吃槟郎了
出门闷肉山,怼怼,12,龙神牛逼！龙神天秀！
真理,无粉丝牌,-1,有820吗？
一叶知秋,无粉丝牌,-1,歪
  .........,无粉丝牌,-1,"<img src=""//a.msstatic.com/huya/emot_2/hq.gif"" alt=""[哈欠]"" />"
Exia,怼怼,8,。。。。遇事不决就重启啊，没毛病 啊
欲罢不能,无粉丝牌,-1,刀圈故事会，他leile
9000.每场输,怼怼,5,下料了
菜菜菜～～～～,怼怼,13,今天你吃槟榔了吗？
向日葵放开我的眼睛,无粉丝牌,-1,天秀的刷新
帕加尼,怼怼,11,没有重启治不好的毛病
腊月初五,无粉丝牌,-1,网管龙
黑丨灬騎,无粉丝牌,-1,一切尽在掌握中
少男涣,无粉丝牌,-1,一拍二踹三重启
黄逼凭,怼怼,7,龙神牛逼
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,戒槟榔啊
苏帕尔莎,怼怼,11,重启 换电脑 网管水平
怀草诗,无粉丝牌,-1,龙神第一场播哪场
龙DD觉不丢人,无粉丝牌,-1,川菜
斯嘉蒂ˉ,怼怼,5,233
Apapa,怼怼,12,龙神今天吃槟榔了么
老九,怼怼,8,重播&gt;
Angel,怼怼,7,我跟弹幕都聊了半小时，你重启要多久
Angel,怼怼,7,我跟弹幕都聊了半小时，你重启要多久
真理,无粉丝牌,-1,820
听风落云丶,怼怼,10,你声音在小一些
DOTA小龙人,怼怼,11,喂
杰哥,无粉丝牌,-1,这不roll？能忍？
donqiudonqiu,怼怼,13,歪
你的样子,怼怼,11,求求你了，在卡真换台了
。。。。。。,无粉丝牌,-1,Ob兄弟呢？
她知道我喜欢她,怼怼,4,歪
划船卜靠桨,怼怼,15,谁输了谁死
龖 龘 纛 爨 灪 麤 彠 dá dá,怼怼,11,23333333333333
真理,无粉丝牌,-1,周神呢？
辛,怼怼,6,好了？我刚准备好不锈钢脸盆准备去ob基地
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,戒烟戒槟榔
1663855637yy,无粉丝牌,-1,好卡
卩白马探花,无粉丝牌,-1,划呀 别开了
扶我起来，我还能送,怼怼,10,皮孩，唯一孩神
聪明的舒克,怼怼,7,2333
Gate,无粉丝牌,-1,这场关键啊龙神
芒果置业刘欢,怼怼,10,看皮鞋
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,戒烟戒槟榔
123,无粉丝牌,-1,中国队成绩最好的是vgjs吗？？？
Invoker-king,怼怼,4,重启半小时，电脑roll了吧
王兵丶,无粉丝牌,-1,再给最后一次机会。在卡换台了
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,戒烟戒槟榔
獐-蚁-槐,无粉丝牌,-1,F5按一下
  .........,无粉丝牌,-1,.........................
陌生。。,怼怼,8,小腿小腿，河道溺水。
xu琰,无粉丝牌,-1,66666666
xu琰,无粉丝牌,-1,66666666666666666
xu琰,无粉丝牌,-1,66666666666666666
xu琰,无粉丝牌,-1,666
xu琰,无粉丝牌,-1,666666666666666666666666666666
xu琰,无粉丝牌,-1,666666666666666666
xu琰,无粉丝牌,-1,666666666
扶我起来，我还能送,怼怼,10,老逼别吃槟榔，忍住
一叶知秋,无粉丝牌,-1,看医生了没？
xu琰,无粉丝牌,-1,6666666
xu琰,无粉丝牌,-1,666666666666666
xu琰,无粉丝牌,-1,66666666
xu琰,无粉丝牌,-1,6666666
xu琰,无粉丝牌,-1,666666
xu琰,无粉丝牌,-1,666666666666666666666666666666
xu琰,无粉丝牌,-1,666666
xu琰,无粉丝牌,-1,666666666666666666
xu琰,无粉丝牌,-1,6666666666
xu琰,无粉丝牌,-1,6666666
xu琰,无粉丝牌,-1,666666666666666666666666666
xu琰,无粉丝牌,-1,66666666
xu琰,无粉丝牌,-1,666666666666666666
xu琰,无粉丝牌,-1,66666666
xu琰,无粉丝牌,-1,666
xu琰,无粉丝牌,-1,66666666666666666
xu琰,无粉丝牌,-1,66666666
xu琰,无粉丝牌,-1,666666666
xu琰,无粉丝牌,-1,666666
xu琰,无粉丝牌,-1,666
xu琰,无粉丝牌,-1,666
xu琰,无粉丝牌,-1,66666
xu琰,无粉丝牌,-1,666666
xu琰,无粉丝牌,-1,6666666
xu琰,无粉丝牌,-1,666666666
xu琰,无粉丝牌,-1,666
xu琰,无粉丝牌,-1,66666
xu琰,无粉丝牌,-1,666666
xu琰,无粉丝牌,-1,666666666
xu琰,无粉丝牌,-1,666666666
face199011,怼怼,9,6666666
划船卜靠桨,怼怼,15,老板大气
💋超💋,怼怼,11,66666
海ㄨ潮,楚河,11,6666666666666
LongDD的DD比DD的long,怼怼,9,你游戏音乐小一点好不好 我的龙神
❥  匹诺曹 丶,天蓝,8,感谢老板
虎牙只为黄翔留,无粉丝牌,-1,王姐呢？
AgaiN,无粉丝牌,-1,戒槟榔呀
tian huihui,怼怼,12,貌似目前为止，中国队是崩了
💋超💋,怼怼,11,6666666
淡,无粉丝牌,-1,声音有点小
腹黑的小熊,无粉丝牌,-1,老板大气
  .........,无粉丝牌,-1,歪
信仰之歌,无粉丝牌,-1,开始吹
一叶知秋,无粉丝牌,-1,龙神，看医生了没？
打死这老逼,怼怼,7,歪？
出门闷肉山,怼怼,12,感谢我的50来个虎粮！老板大气
龙DD觉不丢人,无粉丝牌,-1,歪
Walk man,古总,6,老逼龙该换电脑了
冫愿你彡,怼怼,8,老板大气
❥  匹诺曹 丶,天蓝,8,老板大气
Ｍimida 丶涛涛  ︷「ＤＯＴＡ」,怼怼,7,以为老逼你炸了呢
浪客剑心,怼怼,4,傻龙傻龙
悠哉.,无粉丝牌,-1,为所欲为‘
干特么的小饭碗,怼怼,10,歪
花野,无粉丝牌,-1,66666666666666
淋着雨,怼怼,6,歪
啊呜,怼怼,5,歪
空格休止符,无粉丝牌,-1,谢老板啊
